1693993032875376128,1.24601,0.16721,-0.01317,0.87097,-0.01414,0.04156,0.48938,0.01363,-0.00639,0.00899,0.00000,
1693993032911143424,1.24581,0.16701,-0.01306,0.87094,-0.01414,0.04157,0.48942,0.01044,-0.01215,0.00952,0.00153,
1693993032943279616,1.24563,0.16710,-0.01321,0.87081,-0.01412,0.04151,0.48966,0.00567,-0.01843,0.01005,0.00000,
1693993032975197696,1.24556,0.16593,-0.01320,0.87087,-0.01400,0.04151,0.48956,0.00172,-0.02766,0.01105,0.00307,
1693993033011457536,1.24502,0.16406,-0.01299,0.87107,-0.01378,0.04144,0.48921,-0.01555,-0.06100,0.01222,0.00153,
1693993033043122176,1.24287,0.16235,-0.01280,0.87082,-0.01372,0.04146,0.48966,-0.03190,-0.08213,0.01471,0.00000,
1693993033075739136,1.24048,0.15848,-0.01256,0.87069,-0.01367,0.04166,0.48987,-0.04862,-0.11937,0.01631,0.00153,
1693993033111100160,1.23872,0.15214,-0.01240,0.87099,-0.01272,0.04139,0.48938,-0.06332,-0.16943,0.01747,0.00307,
1693993033143200256,1.23555,0.14505,-0.01203,0.87166,-0.01212,0.04139,0.48821,-0.08489,-0.20220,0.01891,0.00153,
1693993033175129344,1.23053,0.13815,-0.01107,0.87182,-0.01190,0.04116,0.48795,-0.09801,-0.24321,0.01515,0.00000,
1693993033211445504,1.22657,0.12833,-0.01060,0.87246,-0.01060,0.04029,0.48690,-0.11863,-0.26488,0.02906,0.00153,
1693993033243133952,1.22286,0.11854,-0.01051,0.87358,-0.00991,0.04046,0.48490,-0.12868,-0.29505,0.02421,0.00153,
1693993033275155200,1.21802,0.10896,-0.00943,0.87444,-0.00865,0.04051,0.48336,-0.14287,-0.32234,0.02380,0.00153,
1693993033311089920,1.21201,0.09632,-0.00826,0.87378,-0.00771,0.03799,0.48478,-0.16127,-0.32815,0.03517,0.00153,
1693993033343174912,1.20618,0.08527,-0.00765,0.87231,-0.00667,0.03565,0.48760,-0.15682,-0.33480,0.02732,0.00153,
1693993033375141632,1.19990,0.07310,-0.00729,0.87097,-0.00934,0.03008,0.49033,-0.18049,-0.37603,-0.03688,0.00307,
1693993033411420160,1.19230,0.05731,-0.00724,0.87377,-0.00771,0.02851,0.48545,-0.19763,-0.47286,0.04312,0.00460,
1693993033443196160,1.18453,0.04239,-0.00718,0.87932,-0.00741,0.02371,0.47559,-0.26210,-0.49526,0.02896,0.00153,
1693993033475178240,1.17625,0.02579,-0.00609,0.88499,-0.00471,0.02406,0.46497,-0.30116,-0.53190,0.00857,0.00307,
1693993033511165184,1.16236,0.00627,-0.00501,0.89125,-0.00333,0.02378,0.45287,-0.31463,-0.54413,0.02166,0.00000,
1693993033543215616,1.15108,-0.01200,-0.00389,0.89715,-0.00168,0.02569,0.44097,-0.36324,-0.56237,0.03695,0.00307,
1693993033575137792,1.13925,-0.03006,-0.00316,0.90338,-0.00095,0.02533,0.42809,-0.39617,-0.57863,0.02919,0.00153,
1693993033611142912,1.12400,-0.05108,-0.00306,0.90989,-0.00279,0.02622,0.41401,-0.43768,-0.56391,0.02333,-0.00153,
1693993033643151616,1.10808,-0.07114,-0.00469,0.91565,-0.00873,0.02542,0.40108,-0.48342,-0.63330,0.03049,0.00307,
1693993033675241728,1.09137,-0.09158,-0.00508,0.92110,-0.00812,0.02623,0.38835,-0.52168,-0.66479,0.00719,-0.00153,
1693993033711188992,1.07286,-0.11663,-0.00407,0.92888,-0.00746,0.02786,0.36925,-0.54137,-0.72579,0.00281,0.00153,
1693993033743528960,1.05511,-0.13976,-0.00288,0.93719,-0.00915,0.02939,0.34747,-0.60971,-0.69560,0.06347,0.00000,
1693993033775147520,1.03449,-0.16238,-0.00157,0.94637,-0.01105,0.03069,0.32142,-0.65067,-0.68829,0.04036,0.00153,
1693993033811174912,1.00894,-0.18757,0.00009,0.95646,-0.01099,0.03229,0.28987,-0.71216,-0.66788,0.02726,0.00153,
1693993033843263744,0.98671,-0.20891,0.00179,0.96474,-0.01062,0.03464,0.26070,-0.75870,-0.63662,0.03247,0.00153,
1693993033875268096,0.96045,-0.22936,0.00322,0.97247,-0.01051,0.03621,0.22998,-0.79451,-0.60150,0.06696,0.00153,
1693993033911318016,0.93071,-0.25005,0.00514,0.98001,-0.01242,0.03172,0.19601,-0.87105,-0.53573,0.05892,0.00000,
1693993033943150592,0.90354,-0.26669,0.00663,0.98502,-0.01162,0.03196,0.16907,-0.90360,-0.48938,0.04450,0.00153,
1693993033975597056,0.87369,-0.28149,0.00850,0.98870,-0.01282,0.03285,0.14569,-0.93440,-0.40490,0.05369,0.00307,
1693993034011138560,0.84041,-0.29512,0.01025,0.99127,-0.01370,0.03141,0.12735,-0.94217,-0.34774,0.04467,-0.00153,
1693993034043135744,0.80985,-0.30561,0.01190,0.99247,-0.01390,0.03080,0.11775,-0.95576,-0.29863,0.04197,0.00460,
1693993034079189248,0.77564,-0.31591,0.01361,0.99283,-0.01364,0.03053,0.11479,-0.96754,-0.25464,0.03497,0.00307,
1693993034111114240,0.74584,-0.32385,0.01502,0.99290,-0.01334,0.03178,0.11382,-0.92883,-0.25108,0.04327,0.00460,
1693993034143176192,0.71656,-0.33158,0.01617,0.99299,-0.01352,0.03085,0.11330,-0.89919,-0.23643,0.04205,0.00153,
1693993034179089664,0.68549,-0.34007,0.01758,0.99304,-0.01312,0.03063,0.11296,-0.85176,-0.23719,0.04397,0.00153,
1693993034211109376,0.65879,-0.34733,0.01886,0.99304,-0.01345,0.03041,0.11294,-0.83367,-0.21701,0.01773,0.00153,
1693993034243111680,0.63202,-0.35510,0.01827,0.99314,-0.01120,0.02161,0.11435,-0.76799,-0.20423,0.05990,0.00307,
1693993034279100416,0.60459,-0.36146,0.01931,0.99330,-0.01152,0.01926,0.11335,-0.75676,-0.20938,0.01074,0.00153,
1693993034311070208,0.58199,-0.36796,0.02033,0.99335,-0.01043,0.01841,0.11313,-0.67602,-0.19307,0.01853,0.00307,
1693993034343103488,0.56145,-0.37212,0.02125,0.99330,-0.00995,0.01659,0.11390,-0.62620,-0.17997,0.01578,0.00153,
1693993034379065856,0.53986,-0.37830,0.02189,0.99334,-0.00932,0.01444,0.11392,-0.57481,-0.15180,0.03676,0.00000,
1693993034411103744,0.52220,-0.38298,0.02224,0.99347,-0.00948,0.01230,0.11299,-0.52649,-0.15250,0.01504,0.00153,
1693993034443152128,0.50691,-0.38732,0.02185,0.99365,-0.00973,0.01726,0.11073,-0.42622,-0.13336,-0.01876,0.00153,
1693993034479095296,0.49126,-0.39177,0.02237,0.99367,-0.01010,0.01792,0.11045,-0.40985,-0.10860,-0.00908,0.00153,
1693993034511114496,0.47993,-0.39076,0.02234,0.99374,-0.01041,0.01751,0.10981,-0.36727,-0.09565,0.01024,0.00307,
1693993034543160320,0.46877,-0.39347,0.02275,0.99381,-0.01087,0.01727,0.10918,-0.32789,-0.08435,0.02426,0.00153,
1693993034579109632,0.45791,-0.39633,0.02305,0.99386,-0.01065,0.01757,0.10875,-0.27787,-0.08462,0.01057,0.00153,
1693993034611249920,0.44926,-0.39846,0.02328,0.99385,-0.01074,0.01733,0.10882,-0.25308,-0.06673,0.01164,0.00153,
1693993034643091712,0.44181,-0.40069,0.02354,0.99384,-0.01052,0.01735,0.10896,-0.21951,-0.06294,0.00628,0.00307,
1693993034679094784,0.43522,-0.39843,0.02290,0.99382,-0.01122,0.01721,0.10912,-0.18984,-0.05064,0.00664,0.00000,
1693993034711094784,0.42964,-0.39903,0.02308,0.99382,-0.01077,0.01738,0.10908,-0.17721,-0.04748,0.00916,0.00000,
1693993034743115776,0.42394,-0.40086,0.02328,0.99381,-0.01092,0.01726,0.10919,-0.16369,-0.04087,0.00787,0.00153,
1693993034779089664,0.41787,-0.40295,0.02352,0.99379,-0.01100,0.01735,0.10932,-0.16410,-0.04050,0.01145,0.00153,
1693993034811344384,0.41256,-0.40416,0.02380,0.99381,-0.01107,0.01786,0.10912,-0.16985,-0.04562,0.00799,0.00153,
1693993034843086848,0.40689,-0.40566,0.02396,0.99383,-0.01098,0.01776,0.10896,-0.17612,-0.04413,0.00877,0.00153,
1693993034879303424,0.40023,-0.40813,0.02417,0.99381,-0.01078,0.01755,0.10919,-0.18288,-0.04855,0.00989,0.00307,
1693993034911093248,0.39429,-0.40951,0.02458,0.99378,-0.01060,0.01815,0.10932,-0.19400,-0.05099,0.01061,0.00153,
1693993034943169536,0.38764,-0.41057,0.02467,0.99378,-0.01061,0.01809,0.10941,-0.22228,-0.05398,0.00642,0.00153,
1693993034979068160,0.37884,-0.41227,0.02500,0.99371,-0.01067,0.01760,0.11009,-0.26443,-0.05938,0.01343,0.00000,
1693993035011857152,0.36984,-0.41409,0.02534,0.99368,-0.01052,0.01807,0.11030,-0.30710,-0.07525,0.00707,0.00153,
1693993035043086080,0.35942,-0.41655,0.02544,0.99366,-0.01033,0.01786,0.11055,-0.35963,-0.08007,-0.00199,0.00153,
1693993035079170048,0.34399,-0.42027,0.02356,0.99364,-0.01099,0.01765,0.11064,-0.40919,-0.09145,0.00732,0.00614,
1693993035111081472,0.33030,-0.42399,0.02382,0.99367,-0.01107,0.01787,0.11039,-0.46590,-0.10474,0.01593,0.00153,
1693993035143242240,0.31495,-0.42654,0.02362,0.99367,-0.01198,0.01659,0.11044,-0.51673,-0.10861,-0.00318,0.00307,
1693993035179074048,0.29592,-0.43122,0.02433,0.99368,-0.01072,0.01635,0.11054,-0.54946,-0.13982,0.00788,0.00153,
1693993035211181568,0.27986,-0.43354,0.02291,0.99363,-0.01069,0.01703,0.11085,-0.60180,-0.13980,0.02321,0.00153,
1693993035243057664,0.25968,-0.43842,0.02363,0.99353,-0.01083,0.01715,0.11171,-0.64372,-0.16696,0.01923,0.00153,
1693993035279129088,0.23538,-0.44448,0.02428,0.99355,-0.01131,0.01687,0.11160,-0.71172,-0.16455,0.00989,0.00307,
1693993035311097088,0.21157,-0.44988,0.02306,0.99358,-0.01135,0.01721,0.11124,-0.74996,-0.18534,-0.00792,0.00153,
1693993035343264000,0.18632,-0.45589,0.02186,0.99371,-0.00928,0.00812,0.11131,-0.75853,-0.17720,0.04454,0.00307,
1693993035379059712,0.15721,-0.46270,0.02356,0.99343,-0.00945,0.00968,0.11360,-0.81676,-0.21238,-0.02819,0.00153,
1693993035411370752,0.13045,-0.46909,0.02376,0.99338,-0.00951,0.01140,0.11394,-0.84446,-0.20647,0.00828,0.00000,
1693993035443101696,0.10419,-0.47565,0.02395,0.99329,-0.00916,0.01053,0.11482,-0.84137,-0.19637,0.04716,-0.00153,
1693993035479786752,0.07388,-0.48331,0.02477,0.99327,-0.01015,0.01158,0.11477,-0.83641,-0.19745,0.05043,0.00000,
1693993035511090944,0.05039,-0.48928,0.02303,0.99314,-0.01094,0.01983,0.11473,-0.80789,-0.20505,0.00458,0.00000,
1693993035543146752,0.02452,-0.49575,0.02428,0.99312,-0.01296,0.01810,0.11499,-0.76829,-0.15219,0.04816,0.00307,
1693993035579475968,0.00109,-0.50167,0.02673,0.99242,-0.01190,0.03087,0.11837,-0.70540,-0.21054,0.01028,0.00153,
1693993035611109376,-0.02453,-0.50750,0.02511,0.99245,-0.00978,0.02111,0.12042,-0.86016,-0.19060,-0.07033,0.00307,
1693993035643146240,-0.04828,-0.51290,0.02634,0.99221,-0.01038,0.02638,0.12131,-0.70109,-0.18107,0.03031,0.00307,
1693993035679624192,-0.07475,-0.51958,0.02499,0.99218,-0.01017,0.01696,0.12320,-0.65658,-0.16649,0.03396,0.00153,
1693993035711108096,-0.09604,-0.52483,0.02474,0.99241,-0.00998,0.01948,0.12104,-0.70343,-0.13945,-0.04086,0.00000,
1693993035743626752,-0.11755,-0.52945,0.02418,0.99223,-0.01021,0.01920,0.12251,-0.61733,-0.14463,-0.00942,0.00307,
1693993035779053568,-0.13801,-0.53347,0.02476,0.99186,-0.01175,0.01127,0.12628,-0.54912,-0.11261,-0.00763,0.00460,
1693993035811132672,-0.15339,-0.53705,0.02255,0.99142,-0.01060,0.01737,0.12914,-0.38867,-0.09709,-0.06781,0.00153,
1693993035843090688,-0.16552,-0.54154,0.02225,0.99147,-0.01003,0.01793,0.12872,-0.44672,-0.12231,-0.02282,0.00307,
1693993035879224320,-0.18030,-0.54561,0.02172,0.99143,-0.01054,0.01979,0.12873,-0.38310,-0.10860,-0.01873,0.00153,
1693993035911081984,-0.19212,-0.54870,0.02107,0.99143,-0.01005,0.01942,0.12882,-0.35407,-0.09831,-0.01138,0.00153,
1693993035943193088,-0.20293,-0.55176,0.02046,0.99142,-0.00987,0.01892,0.12895,-0.32005,-0.08209,-0.00078,0.00153,
1693993035979123712,-0.21346,-0.55438,0.01967,0.99131,-0.01020,0.01953,0.12971,-0.28600,-0.07391,-0.01990,0.00153,
1693993036011088128,-0.22204,-0.55668,0.01900,0.99132,-0.00980,0.01893,0.12974,-0.23443,-0.08236,-0.01168,0.00153,
1693993036043208192,-0.22916,-0.55900,0.01831,0.99124,-0.00880,0.01947,0.13032,-0.20888,-0.04272,-0.00285,0.00153,
1693993036079101696,-0.23363,-0.56107,0.01875,0.99122,-0.00960,0.01970,0.13043,-0.17903,-0.06421,-0.01778,0.00153,
1693993036111089152,-0.23907,-0.56294,0.01786,0.99128,-0.00915,0.01916,0.13006,-0.16503,-0.04015,-0.02462,0.00307,
1693993036143154432,-0.24376,-0.56428,0.01723,0.99125,-0.00929,0.01921,0.13026,-0.13479,-0.04355,-0.02711,0.00153,
1693993036179847680,-0.24857,-0.56579,0.01646,0.99124,-0.00876,0.01860,0.13044,-0.12265,-0.03654,-0.02138,0.00307,
1693993036211121152,-0.25203,-0.56664,0.01584,0.99126,-0.00882,0.01880,0.13025,-0.10467,-0.03289,-0.01979,0.00153,
1693993036243052800,-0.25525,-0.56739,0.01527,0.99123,-0.00894,0.01842,0.13055,-0.08806,-0.02539,-0.01910,0.00153,
1693993036279054848,-0.25803,-0.56830,0.01466,0.99123,-0.00897,0.01830,0.13053,-0.07597,-0.02439,-0.01941,0.00153,
1693993036311076352,-0.26018,-0.56890,0.01415,0.99124,-0.00902,0.01819,0.13052,-0.05730,-0.01912,-0.01821,0.00153,
1693993036343284992,-0.26239,-0.56923,0.01352,0.99121,-0.00906,0.01808,0.13073,-0.04515,-0.01599,-0.01747,0.00000,
1693993036379066112,-0.26390,-0.56981,0.01297,0.99121,-0.00905,0.01820,0.13073,-0.03570,-0.01446,-0.01717,0.00153,
1693993036411075328,-0.26484,-0.57046,0.01253,0.99120,-0.00898,0.01820,0.13082,-0.02560,-0.01221,-0.01694,0.00153,
1693993036447039744,-0.26571,-0.57075,0.01201,0.99118,-0.00890,0.01825,0.13095,-0.01546,-0.01005,-0.01734,0.00153,
1693993036479393280,-0.26617,-0.57094,0.01155,0.99120,-0.00882,0.01810,0.13083,0.00231,-0.00463,-0.01750,0.00153,
1693993036511065088,-0.26578,-0.57141,0.01104,0.99120,-0.00881,0.01815,0.13082,0.01570,-0.00178,-0.01813,0.00307,
1693993036547157504,-0.26487,-0.57164,0.01051,0.99120,-0.00886,0.01828,0.13080,0.02238,0.00059,-0.01821,0.00307,
1693993036579101696,-0.26392,-0.57181,0.01000,0.99120,-0.00883,0.01820,0.13085,0.03438,0.00245,-0.01789,0.00307,
1693993036611149568,-0.26276,-0.57091,0.00939,0.99124,-0.00892,0.01802,0.13052,0.05117,0.00789,-0.01836,0.00000,
1693993036647032832,-0.26092,-0.56973,0.00902,0.99117,-0.00903,0.01790,0.13106,0.09280,0.02248,-0.01818,0.00153,
1693993036679290112,-0.25745,-0.56963,0.00854,0.99129,-0.00906,0.01769,0.13019,0.13134,0.03013,-0.02010,0.00153,
1693993036711060480,-0.25266,-0.56855,0.00804,0.99131,-0.00894,0.01771,0.13006,0.17999,0.04013,-0.01972,0.00153,
1693993036747104768,-0.24581,-0.56603,0.00754,0.99138,-0.00898,0.01798,0.12944,0.22699,0.05725,-0.01816,0.00153,
1693993036779048960,-0.23830,-0.56433,0.00707,0.99147,-0.00910,0.01811,0.12877,0.27513,0.07452,-0.01655,0.00153,
1693993036811104768,-0.22897,-0.56317,0.00671,0.99153,-0.00944,0.01877,0.12819,0.31928,0.07385,-0.01180,0.00307,
1693993036847038720,-0.21663,-0.55972,0.00616,0.99164,-0.00966,0.01953,0.12718,0.38571,0.09379,-0.02987,0.00153,
1693993036879229952,-0.20459,-0.55592,0.00562,0.99177,-0.01051,0.01841,0.12625,0.42958,0.12649,-0.01223,0.00153,
1693993036911059968,-0.19046,-0.55228,0.00512,0.99182,-0.00999,0.01943,0.12579,0.48049,0.10698,-0.02081,0.00153,
1693993036947175936,-0.17206,-0.54827,0.00421,0.99199,-0.01057,0.01966,0.12434,0.54891,0.14306,-0.01065,0.00153,
1693993036979035136,-0.15504,-0.54392,0.00365,0.99212,-0.01052,0.01875,0.12342,0.57967,0.14886,-0.01592,0.00153,
1693993037011634432,-0.14320,-0.53670,0.02173,0.99225,-0.01121,0.01888,0.12227,0.61825,0.17098,0.00074,0.00000,
1693993037047139072,-0.12120,-0.53079,0.02251,0.99285,-0.01289,0.00879,0.11835,0.58879,0.13449,0.00131,0.00460,
1693993037079294208,-0.09902,-0.52814,0.01860,0.99298,-0.00922,0.01267,0.11722,0.82506,0.20925,-0.03629,0.00460,
1693993037111148288,-0.08114,-0.52147,0.02174,0.99304,-0.01003,0.01686,0.11614,0.66747,0.16775,0.02300,0.00000,
1693993037147304704,-0.05493,-0.51472,0.02223,0.99305,-0.01031,0.02026,0.11548,0.78554,0.19943,-0.01227,0.00307,
1693993037179034880,-0.03084,-0.50896,0.02240,0.99315,-0.00955,0.02017,0.11466,0.78073,0.18569,-0.02332,0.00153,
1693993037211131136,-0.00467,-0.50210,0.02252,0.99339,-0.01288,0.02104,0.11214,0.78853,0.25773,0.05620,0.00153,
1693993037247037952,0.02322,-0.49401,0.02558,0.99361,-0.01271,0.03034,0.10799,0.79771,0.19117,-0.05702,0.00000,
1693993037279129856,0.04594,-0.48750,0.02251,0.99437,-0.01132,0.01753,0.10389,0.68233,0.16624,-0.07223,0.00000,
1693993037311090176,0.07156,-0.48258,0.02455,0.99397,-0.00995,0.02670,0.10592,0.74128,0.12842,-0.01483,0.00307,
1693993037347861760,0.09443,-0.47594,0.02443,0.99421,-0.01022,0.00407,0.10689,0.60976,0.17021,0.12079,0.00000,
1693993037379044864,0.11468,-0.47122,0.02630,0.99457,-0.00948,0.00395,0.10353,0.70362,0.16964,-0.04443,0.00000,
1693993037411224832,0.13681,-0.46530,0.02737,0.99454,-0.00823,0.00590,0.10390,0.67177,0.14104,0.02399,0.00307,
1693993037447036928,0.16037,-0.45947,0.02856,0.99463,-0.00973,0.00742,0.10276,0.59844,0.15311,0.04918,0.00153,
1693993037479182848,0.17959,-0.45401,0.02943,0.99479,-0.01051,0.00625,0.10120,0.58096,0.15291,0.04736,0.00153,
1693993037511018496,0.19739,-0.44944,0.03069,0.99488,-0.01000,0.00555,0.10038,0.53214,0.12191,0.03702,0.00153,
1693993037547408640,0.21658,-0.44463,0.03238,0.99498,-0.01047,0.00773,0.09921,0.52957,0.14310,0.10706,0.00153,
1693993037579048448,0.23287,-0.44037,0.03483,0.99486,-0.01064,0.01869,0.09890,0.44802,0.10755,0.02959,0.00153,
1693993037611232256,0.24628,-0.43664,0.03533,0.99506,-0.01109,0.01426,0.09758,0.43691,0.11681,0.07711,0.00153,
1693993037647055616,0.26118,-0.43425,0.03590,0.99505,-0.01100,0.01333,0.09788,0.37844,0.09196,0.03433,0.00000,
1693993037682012160,0.27324,-0.43082,0.03704,0.99506,-0.01120,0.01328,0.09771,0.32836,0.08924,0.01158,0.00000,
1693993037712517376,0.28216,-0.42706,0.03702,0.99512,-0.01118,0.01378,0.09706,0.28780,0.08307,0.01823,0.00307,
1693993037750427392,0.29227,-0.42411,0.03815,0.99516,-0.01105,0.01331,0.09672,0.25208,0.07680,0.02623,0.00000,
1693993037782391552,0.29975,-0.42185,0.03910,0.99521,-0.01115,0.01298,0.09624,0.21509,0.07259,0.02299,0.00153,
1693993037814549760,0.30621,-0.41980,0.04016,0.99526,-0.01106,0.01265,0.09581,0.18828,0.06057,0.02549,0.00153,
1693993037848368640,0.31218,-0.41786,0.04118,0.99532,-0.01080,0.01289,0.09516,0.16281,0.06077,0.02461,0.00153,
1693993037879201536,0.31695,-0.41608,0.04201,0.99536,-0.01111,0.01321,0.09462,0.14040,0.05461,0.02857,0.00153,
1693993037911074048,0.32292,-0.41543,0.04195,0.99539,-0.01098,0.01352,0.09432,0.12152,0.04394,0.03080,0.00153,
1693993037947291136,0.32683,-0.41392,0.04307,0.99543,-0.01056,0.01379,0.09385,0.09300,0.04343,0.02682,0.00153,
1693993037979203584,0.32971,-0.41253,0.04390,0.99546,-0.01079,0.01392,0.09356,0.07872,0.04377,0.02704,0.00153,
1693993038011188992,0.33200,-0.41121,0.04474,0.99548,-0.01100,0.01387,0.09333,0.06017,0.03726,0.02561,0.00153,
1693993038047119104,0.33422,-0.40984,0.04560,0.99550,-0.01109,0.01394,0.09310,0.05518,0.03903,0.02298,0.00153,
1693993038079099392,0.33625,-0.40856,0.04639,0.99552,-0.01111,0.01362,0.09290,0.06436,0.03795,0.02391,0.00000,
1693993038111043840,0.33854,-0.40706,0.04709,0.99554,-0.01116,0.01354,0.09273,0.07612,0.04293,0.02518,0.00153,
1693993038147086336,0.34164,-0.40540,0.04796,0.99558,-0.01127,0.01361,0.09228,0.09539,0.04892,0.02679,0.00153,
1693993038179091200,0.34502,-0.40396,0.04881,0.99561,-0.01095,0.01340,0.09196,0.11280,0.04534,0.02290,0.00153,
1693993038211237376,0.35024,-0.40278,0.04710,0.99566,-0.01048,0.01352,0.09152,0.13864,0.05549,0.01891,0.00307,
1693993038247018752,0.35558,-0.40068,0.04822,0.99570,-0.01022,0.01388,0.09107,0.17083,0.06109,0.02465,0.00153,
1693993038280143104,0.36185,-0.39829,0.04886,0.99577,-0.01072,0.01359,0.09027,0.20392,0.07392,0.01955,0.00307,
1693993038311101696,0.36862,-0.39604,0.04966,0.99581,-0.01063,0.01333,0.08990,0.23783,0.07501,0.02289,0.00000,
1693993038347769600,0.37819,-0.39301,0.05042,0.99584,-0.01059,0.01399,0.08938,0.29076,0.08597,0.01709,0.00307,
1693993038379099136,0.39149,-0.39196,0.04693,0.99591,-0.01088,0.01387,0.08864,0.32857,0.09261,0.02310,-0.00153,
1693993038411174144,0.40237,-0.38915,0.04777,0.99592,-0.01086,0.01465,0.08836,0.36194,0.09498,0.02189,0.00153,
1693993038447204096,0.41568,-0.38582,0.04849,0.99599,-0.01137,0.01371,0.08766,0.41087,0.12521,0.01406,0.00000,
1693993038479161344,0.42882,-0.38203,0.04892,0.99600,-0.01120,0.01404,0.08750,0.42607,0.11231,0.00495,0.00000,
1693993038511116800,0.44901,-0.38253,0.04346,0.99600,-0.01095,0.01508,0.08740,0.49478,0.11756,0.00298,0.00153,
1693993038547190272,0.46614,-0.37805,0.04374,0.99606,-0.01111,0.01414,0.08684,0.50382,0.12892,0.00761,0.00000,
1693993038579052032,0.48289,-0.37391,0.04364,0.99610,-0.00981,0.01504,0.08641,0.53867,0.11677,0.01838,0.00000,
1693993038611315456,0.50358,-0.37451,0.03850,0.99633,-0.00904,0.00975,0.08461,0.50515,0.13522,0.04491,0.00307,
1693993038647028992,0.52380,-0.36883,0.03875,0.99639,-0.01042,0.01062,0.08358,0.67714,0.15739,-0.01902,0.00000,
1693993038679313408,0.55043,-0.37363,0.03298,0.99645,-0.01076,0.01275,0.08256,0.63792,0.12263,-0.02971,0.00000,
1693993038711069440,0.57105,-0.36967,0.03256,0.99647,-0.01152,0.01621,0.08162,0.67670,0.13331,-0.02056,0.00000,
1693993038747521280,0.59732,-0.36745,0.03091,0.99650,-0.01128,0.01925,0.08060,0.70879,0.12883,-0.01871,0.00153,
1693993038779046912,0.61919,-0.36325,0.03047,0.99647,-0.01157,0.02070,0.08059,0.70409,0.13160,-0.00382,0.00307,
1693993038811144704,0.64223,-0.36101,0.03063,0.99620,-0.01479,0.02974,0.08051,0.69796,0.14358,0.01423,0.00153,
1693993038847073536,0.66613,-0.35651,0.02879,0.99630,-0.01371,0.02908,0.07964,0.65427,0.10949,0.00338,0.00153,
1693993038879671808,0.68658,-0.35273,0.02788,0.99638,-0.01334,0.02838,0.07905,0.62975,0.11033,-0.02967,0.00153,
1693993038915075840,0.70796,-0.34873,0.02677,0.99649,-0.01415,0.02863,0.07744,0.59341,0.10587,-0.03683,0.00153,
1693993038947197696,0.72715,-0.34616,0.02657,0.99657,-0.01375,0.02875,0.07633,0.55170,0.10540,-0.04240,0.00153,
1693993038979058176,0.74375,-0.34312,0.02562,0.99669,-0.01343,0.02844,0.07493,0.49104,0.09411,-0.02703,0.00307,
1693993039015068672,0.76100,-0.34015,0.02445,0.99677,-0.01373,0.02868,0.07374,0.46355,0.07618,-0.02632,0.00460,
1693993039047059456,0.77661,-0.33863,0.02457,0.99682,-0.01392,0.02885,0.07302,0.41981,0.07750,-0.01542,0.00153,
1693993039079179520,0.78960,-0.33626,0.02375,0.99682,-0.01360,0.02977,0.07268,0.38003,0.06542,-0.02986,0.00000,
1693993039115130880,0.80195,-0.33422,0.02292,0.99692,-0.01322,0.02837,0.07189,0.32169,0.05910,-0.03559,0.00307,
1693993039147130368,0.81192,-0.33247,0.02328,0.99694,-0.01389,0.02861,0.07134,0.28488,0.05852,-0.02664,0.00000,
1693993039179175424,0.82038,-0.33085,0.02245,0.99696,-0.01390,0.02868,0.07108,0.22994,0.03901,-0.02262,0.00153,
1693993039215101952,0.82851,-0.32952,0.02158,0.99697,-0.01385,0.02918,0.07076,0.20182,0.03230,-0.02971,0.00153,
1693993039247072768,0.83443,-0.32845,0.02088,0.99701,-0.01361,0.02902,0.07029,0.16036,0.03187,-0.01784,0.00153,
1693993039279209216,0.84194,-0.32786,0.02172,0.99702,-0.01353,0.02943,0.06998,0.13926,0.01744,-0.01922,0.00153,
