1695722678661649664,1.48085,0.37175,-0.00504,0.99590,0.00474,-0.00435,0.09026,-0.20016,-0.05956,-0.00388,0.00000,
1695722678697569536,1.47338,0.36780,-0.00509,0.99590,0.00489,-0.00438,0.09023,-0.20667,-0.06921,-0.00439,0.00153,
1695722678729694464,1.46493,0.36390,-0.00519,0.99589,0.00521,-0.00429,0.09029,-0.23529,-0.07826,-0.00150,0.00153,
1695722678761617408,1.45674,0.36185,-0.00531,0.99592,0.00512,-0.00446,0.09003,-0.25456,-0.07436,-0.00270,0.00000,
1695722678797613312,1.44799,0.35921,-0.00535,0.99592,0.00482,-0.00484,0.08998,-0.25374,-0.08021,0.00437,0.00307,
1695722678829578496,1.44050,0.35591,-0.00544,0.99594,0.00508,-0.00498,0.08972,-0.25909,-0.08211,-0.00233,0.00153,
1695722678861646592,1.43280,0.35290,-0.00564,0.99596,0.00502,-0.00522,0.08952,-0.25855,-0.08459,-0.00165,0.00307,
1695722678897562624,1.42362,0.35090,-0.00572,0.99598,0.00501,-0.00551,0.08931,-0.25508,-0.08405,-0.00201,0.00153,
1695722678929615616,1.41556,0.34881,-0.00584,0.99599,0.00498,-0.00559,0.08914,-0.25679,-0.08493,0.00151,0.00153,
1695722678961570048,1.41016,0.35372,-0.00532,0.99601,0.00469,-0.00569,0.08894,-0.25732,-0.07220,-0.00155,0.00153,
1695722678997568256,1.40117,0.35127,-0.00544,0.99602,0.00427,-0.00609,0.08878,-0.25091,-0.07435,-0.00017,0.00307,
1695722679029597184,1.39276,0.34868,-0.00550,0.99603,0.00449,-0.00617,0.08865,-0.25390,-0.06551,-0.00059,0.00000,
1695722679061615616,1.38397,0.34689,-0.00562,0.99607,0.00427,-0.00626,0.08830,-0.25211,-0.06647,-0.00005,0.00153,
1695722679097558016,1.37450,0.34448,-0.00569,0.99608,0.00392,-0.00641,0.08818,-0.24506,-0.06437,0.00101,0.00000,
1695722679129575424,1.36619,0.34279,-0.00572,0.99609,0.00394,-0.00632,0.08806,-0.25423,-0.06489,-0.00468,0.00000,
1695722679161660416,1.35848,0.34022,-0.00578,0.99609,0.00359,-0.00633,0.08802,-0.24578,-0.07364,-0.00197,0.00153,
1695722679197568512,1.34949,0.33674,-0.00586,0.99609,0.00365,-0.00646,0.08799,-0.25732,-0.06482,-0.00435,0.00153,
1695722679229600768,1.34078,0.33521,-0.00577,0.99611,0.00286,-0.00664,0.08785,-0.25022,-0.07903,-0.00513,0.00000,
1695722679261602048,1.33283,0.33288,-0.00589,0.99611,0.00290,-0.00657,0.08783,-0.25651,-0.07481,-0.00165,0.00153,
1695722679297594112,1.32367,0.32938,-0.00585,0.99611,0.00233,-0.00671,0.08786,-0.26592,-0.08275,-0.00313,0.00307,
1695722679329592832,1.31498,0.32697,-0.00588,0.99611,0.00201,-0.00677,0.08789,-0.26012,-0.08339,-0.00177,0.00153,
1695722679361635328,1.31105,0.32382,-0.00578,0.99607,0.00179,-0.00688,0.08827,-0.23441,-0.08288,0.00141,0.00460,
1695722679397561600,1.30271,0.32122,-0.00578,0.99594,0.00181,-0.00667,0.08976,-0.22946,-0.08504,0.00176,0.00153,
1695722679429598208,1.29533,0.32188,-0.00581,0.99559,0.00173,-0.00683,0.09355,-0.21904,-0.09054,0.00033,0.00000,
1695722679461662464,1.28894,0.32024,-0.00592,0.99479,0.00140,-0.00687,0.10169,-0.20292,-0.09737,-0.00050,0.00153,
1695722679497580800,1.28214,0.31587,-0.00606,0.99352,0.00136,-0.00684,0.11348,-0.19228,-0.09933,0.00011,0.00307,
1695722679529681664,1.27739,0.31477,-0.00597,0.99211,0.00100,-0.00692,0.12520,-0.18435,-0.10554,-0.00013,0.00000,
1695722679565592064,1.27046,0.31538,-0.00577,0.99023,0.00069,-0.00697,0.13929,-0.17189,-0.10329,0.00352,0.00153,
1695722679597587712,1.26943,0.30793,-0.00590,0.98829,0.00089,-0.00703,0.15241,-0.15886,-0.11219,0.00286,0.00307,
1695722679629621760,1.26198,0.30695,-0.00582,0.98615,0.00070,-0.00708,0.16569,-0.15961,-0.11672,0.00272,0.00307,
1695722679665776640,1.25868,0.30317,-0.00581,0.98356,0.00058,-0.00706,0.18043,-0.15026,-0.12836,0.00292,0.00153,
1695722679697596160,1.24896,0.30006,-0.00566,0.98112,0.00043,-0.00716,0.19324,-0.15454,-0.12600,0.00107,0.00307,
1695722679729572608,1.23062,0.29613,-0.00578,0.97857,0.00041,-0.00695,0.20579,-0.16011,-0.12611,0.00106,0.00307,
1695722679765581056,1.22160,0.29251,-0.00588,0.97577,0.00030,-0.00728,0.21867,-0.15919,-0.11131,0.00306,0.00153,
1695722679797565184,1.21930,0.28688,-0.00582,0.97365,0.00071,-0.00658,0.22794,-0.14853,-0.10545,0.00370,0.00000,
1695722679829575168,1.21132,0.28438,-0.00595,0.97215,0.00052,-0.00705,0.23427,-0.15127,-0.10337,0.00227,-0.00153,
1695722679865568256,1.20789,0.27980,-0.00599,0.97104,0.00085,-0.00649,0.23883,-0.14722,-0.10369,0.00088,0.00000,
1695722679897582848,1.20639,0.27605,-0.00586,0.97098,0.00064,-0.00604,0.23910,-0.13109,-0.12577,0.00034,0.00153,
1695722679929635584,1.20320,0.27385,-0.00588,0.97075,0.00044,-0.00627,0.24000,-0.14368,-0.10949,-0.00012,0.00307,
1695722679966108160,1.19558,0.27009,-0.00588,0.97064,0.00040,-0.00615,0.24047,-0.14247,-0.11434,0.00107,0.00000,
1695722679997567744,1.19042,0.26692,-0.00594,0.97079,0.00052,-0.00611,0.23986,-0.13363,-0.09752,0.00286,0.00153,
1695722680029583104,1.18591,0.26393,-0.00596,0.97103,0.00065,-0.00579,0.23888,-0.11423,-0.09066,0.00192,0.00000,
1695722680065618944,1.17981,0.26095,-0.00596,0.97120,0.00056,-0.00588,0.23821,-0.11082,-0.08117,0.00216,0.00000,
1695722680097619712,1.17749,0.25835,-0.00593,0.97153,0.00060,-0.00566,0.23686,-0.12175,-0.08548,-0.00058,0.00000,
1695722680129580032,1.18016,0.25578,-0.00581,0.97232,0.00056,-0.00530,0.23361,-0.07691,-0.09209,0.00092,0.00307,
1695722680166752512,1.18091,0.25294,-0.00593,0.97364,0.00010,-0.00573,0.22801,-0.03489,-0.08071,0.00275,0.00307,
1695722680197603072,1.17485,0.25043,-0.00601,0.97477,0.00034,-0.00551,0.22313,-0.03377,-0.06830,0.00267,0.00153,
1695722680229703168,1.17439,0.25041,-0.00653,0.97584,0.00018,-0.00556,0.21842,-0.03331,-0.05656,0.00181,0.00000,
1695722680265553920,1.17234,0.24833,-0.00637,0.97716,0.00019,-0.00544,0.21241,-0.04933,-0.04752,0.00141,0.00153,
1695722680297553664,1.16964,0.24462,-0.00726,0.97874,0.00024,-0.00502,0.20504,-0.05128,-0.05104,0.00062,0.00000,
1695722680329600768,1.16963,0.24281,-0.00713,0.98022,0.00020,-0.00498,0.19786,-0.04635,-0.05514,0.00142,0.00153,
1695722680365650176,1.16642,0.24195,-0.00764,0.98202,0.00018,-0.00510,0.18873,-0.05358,-0.04632,0.00026,0.00000,
1695722680397580032,1.16392,0.24024,-0.00753,0.98367,0.00025,-0.00509,0.17989,-0.06028,-0.04399,0.00081,0.00153,
1695722680429624832,1.16270,0.24037,-0.00814,0.98537,0.00011,-0.00508,0.17034,-0.06216,-0.03741,-0.00032,0.00153,
1695722680465571072,1.16442,0.24020,-0.00874,0.98718,-0.00005,-0.00480,0.15954,-0.04922,-0.03877,-0.00133,0.00307,
1695722680497564928,1.16289,0.23969,-0.00906,0.98878,-0.00005,-0.00473,0.14929,-0.04905,-0.03531,-0.00186,0.00307,
1695722680529685760,1.16594,0.24111,-0.00897,0.99031,-0.00022,-0.00474,0.13882,-0.04632,-0.02772,-0.00225,0.00153,
1695722680566870272,1.16302,0.24068,-0.00893,0.99193,-0.00034,-0.00471,0.12670,-0.04803,-0.02524,-0.00132,0.00000,
1695722680597568256,1.15907,0.23888,-0.00899,0.99318,-0.00039,-0.00472,0.11645,-0.05031,-0.02903,0.00153,0.00153,
1695722680630256384,1.15923,0.23965,-0.00891,0.99444,-0.00015,-0.00400,0.10525,-0.08284,-0.01356,-0.00304,0.00153,
1695722680665809664,1.15575,0.23961,-0.00899,0.99552,-0.00042,-0.00417,0.09449,-0.12063,-0.00877,-0.00281,0.00153,
1695722680703940096,1.15046,0.23911,-0.00908,0.99651,-0.00080,-0.00410,0.08341,-0.13867,-0.01257,-0.00160,0.00153,
1695722680729962752,1.14539,0.23749,-0.00923,0.99715,-0.00080,-0.00411,0.07535,-0.15158,-0.02838,-0.00567,0.00153,
1695722680765814528,1.13985,0.23615,-0.00945,0.99795,-0.00076,-0.00384,0.06380,-0.15839,-0.03757,-0.00611,0.00153,
1695722680797677312,1.13411,0.23479,-0.00969,0.99851,-0.00051,-0.00344,0.05442,-0.19215,-0.03795,-0.00938,0.00307,
1695722680829604096,1.12725,0.23391,-0.00991,0.99887,-0.00089,-0.00365,0.04733,-0.21961,-0.03587,-0.00982,0.00153,
1695722680865597696,1.11939,0.23328,-0.01018,0.99926,-0.00127,-0.00384,0.03812,-0.21819,-0.04403,-0.00850,0.00153,
1695722680897769216,1.11231,0.23217,-0.01041,0.99959,-0.00144,-0.00367,0.02842,-0.22182,-0.04559,-0.00814,0.00307,
1695722680929633536,1.10573,0.23221,-0.01065,0.99982,-0.00148,-0.00356,0.01871,-0.24440,-0.02375,-0.00846,0.00000,
1695722680965708288,1.09844,0.23223,-0.01099,0.99997,-0.00176,-0.00334,0.00719,-0.24475,-0.01998,-0.00751,0.00153,
1695722680997629184,1.09094,0.23480,-0.01094,0.99999,-0.00214,-0.00346,-0.00327,-0.24272,-0.01047,-0.00397,0.00153,
1695722681029577984,1.08383,0.23665,-0.01107,0.99989,-0.00229,-0.00332,-0.01415,-0.25183,0.00595,-0.00604,0.00153,
1695722681065570304,1.07576,0.23830,-0.01123,0.99964,-0.00251,-0.00298,-0.02638,-0.25604,0.00753,-0.00803,0.00153,
1695722681097675264,1.06826,0.23952,-0.01139,0.99930,-0.00265,-0.00300,-0.03720,-0.26490,0.01039,-0.01025,0.00153,
1695722681129582592,1.05978,0.23991,-0.01153,0.99878,-0.00297,-0.00301,-0.04916,-0.26683,0.02277,-0.00562,0.00153,
1695722681165654528,1.05107,0.24300,-0.01153,0.99804,-0.00329,-0.00295,-0.06243,-0.26394,0.03169,-0.00795,0.00153,
1695722681197553920,1.04266,0.24239,-0.01170,0.99730,-0.00322,-0.00274,-0.07337,-0.26901,0.03491,-0.00956,0.00153,
1695722681229571072,1.03491,0.24464,-0.01173,0.99653,-0.00342,-0.00268,-0.08315,-0.25970,0.02606,-0.00872,0.00153,
1695722681265556224,1.02527,0.24521,-0.01188,0.99566,-0.00362,-0.00256,-0.09295,-0.25417,0.02633,-0.00425,0.00307,
1695722681301498624,1.01657,0.24738,-0.01204,0.99474,-0.00373,-0.00236,-0.10237,-0.25587,0.04773,-0.00781,0.00153,
1695722681329712640,1.01038,0.24999,-0.01209,0.99397,-0.00367,-0.00236,-0.10959,-0.25420,0.05905,-0.00797,0.00000,
1695722681368876288,1.00171,0.25368,-0.01221,0.99287,-0.00384,-0.00227,-0.11909,-0.24775,0.07385,-0.00771,0.00000,
1695722681397743104,0.99438,0.25547,-0.01242,0.99201,-0.00394,-0.00212,-0.12609,-0.24017,0.06619,-0.00669,0.00153,
1695722681429639424,0.98653,0.25703,-0.01250,0.99093,-0.00384,-0.00198,-0.13434,-0.23714,0.06778,-0.00726,0.00153,
1695722681465583360,0.97868,0.26018,-0.01248,0.98972,-0.00392,-0.00174,-0.14296,-0.23068,0.06923,-0.00667,0.00153,
1695722681497548544,0.97194,0.26326,-0.01239,0.98883,-0.00396,-0.00172,-0.14897,-0.23136,0.07363,-0.00761,0.00153,
1695722681529567744,0.96466,0.26584,-0.01256,0.98805,-0.00405,-0.00182,-0.15405,-0.23027,0.08287,-0.00843,0.00000,
1695722681565614336,0.95585,0.26697,-0.01240,0.98795,-0.00392,-0.00175,-0.15474,-0.23525,0.05566,-0.00860,0.00153,
1695722681597593600,0.94827,0.26912,-0.01251,0.98780,-0.00404,-0.00183,-0.15566,-0.23775,0.07354,-0.00301,0.00153,
1695722681629622016,0.94057,0.27114,-0.01263,0.98765,-0.00392,-0.00176,-0.15662,-0.23627,0.06317,-0.00313,0.00153,
1695722681665564160,0.93207,0.27365,-0.01279,0.98756,-0.00403,-0.00181,-0.15715,-0.23842,0.07143,-0.00108,0.00153,
1695722681697686016,0.92401,0.27577,-0.01290,0.98741,-0.00413,-0.00180,-0.15809,-0.24462,0.07401,-0.00402,0.00307,
1695722681729737984,0.91704,0.27925,-0.01256,0.98731,-0.00421,-0.00186,-0.15871,-0.24897,0.07289,-0.00456,0.00307,
1695722681766178560,0.90855,0.28241,-0.01270,0.98717,-0.00441,-0.00180,-0.15963,-0.24853,0.07870,-0.00436,0.00153,
1695722681797552896,0.90100,0.28502,-0.01277,0.98707,-0.00437,-0.00177,-0.16023,-0.24997,0.07546,-0.00255,0.00153,
1695722681829588224,0.89275,0.28775,-0.01287,0.98697,-0.00457,-0.00163,-0.16086,-0.27219,0.09264,-0.00314,0.00153,
1695722681865858048,0.88169,0.29035,-0.01309,0.98687,-0.00440,-0.00189,-0.16145,-0.29042,0.08788,-0.00332,0.00460,
1695722681897703424,0.87187,0.29256,-0.01318,0.98702,-0.00478,-0.00225,-0.16050,-0.28736,0.07862,-0.00074,0.00460,
1695722681929615872,0.86372,0.29629,-0.01323,0.98722,-0.00495,-0.00220,-0.15925,-0.29504,0.08829,-0.00046,0.00307,
1695722681966887936,0.85240,0.29963,-0.01328,0.98772,-0.00481,-0.00241,-0.15613,-0.30696,0.09159,-0.00104,0.00307,
1695722681997579520,0.84375,0.30298,-0.01343,0.98842,-0.00492,-0.00251,-0.15162,-0.30152,0.08990,-0.00286,0.00000,
1695722682033694208,0.83307,0.30679,-0.01276,0.98945,-0.00489,-0.00289,-0.14476,-0.30043,0.08448,0.00025,0.00153,
1695722682065552384,0.82253,0.30880,-0.01283,0.99051,-0.00509,-0.00287,-0.13732,-0.30807,0.07604,-0.00467,0.00000,
1695722682102355968,0.81049,0.31023,-0.01228,0.99170,-0.00499,-0.00312,-0.12846,-0.31724,0.06949,-0.00328,0.00460,
1695722682133651456,0.79983,0.31164,-0.01235,0.99268,-0.00457,-0.00305,-0.12062,-0.32105,0.06840,-0.00166,0.00153,
1695722682167848960,0.78756,0.31260,-0.01190,0.99373,-0.00435,-0.00336,-0.11171,-0.32664,0.05645,0.00259,0.00153,
1695722682197591040,0.77723,0.31441,-0.01191,0.99463,-0.00424,-0.00368,-0.10337,-0.33434,0.05467,0.00087,-0.00153,
1695722682233847296,0.76647,0.31535,-0.01160,0.99567,-0.00435,-0.00375,-0.09275,-0.34323,0.04578,-0.00224,0.00153,
1695722682265552896,0.75676,0.31887,-0.01166,0.99654,-0.00433,-0.00379,-0.08286,-0.35385,0.05366,0.00013,0.00153,
1695722682299165696,0.74503,0.32012,-0.01170,0.99730,-0.00391,-0.00368,-0.07323,-0.35799,0.03932,-0.00298,0.00153,
1695722682333552896,0.73140,0.32145,-0.01185,0.99799,-0.00402,-0.00410,-0.06311,-0.36302,0.03621,-0.00183,0.00000,
1695722682365780224,0.71969,0.32239,-0.01179,0.99854,-0.00399,-0.00434,-0.05376,-0.36168,0.02186,0.00280,0.00153,
1695722682397599488,0.70624,0.32223,-0.01199,0.99896,-0.00414,-0.00454,-0.04512,-0.37697,0.01797,-0.00287,0.00307,
1695722682437742592,0.69157,0.32271,-0.01187,0.99935,-0.00392,-0.00460,-0.03545,-0.38467,0.01166,-0.00183,0.00460,
1695722682465793024,0.68100,0.32173,-0.01189,0.99957,-0.00381,-0.00442,-0.02870,-0.38624,0.01402,-0.00054,0.00307,
1695722682498329344,0.66777,0.32260,-0.01200,0.99974,-0.00363,-0.00460,-0.02184,-0.38802,0.01939,0.00246,0.00000,
1695722682533537024,0.65395,0.32320,-0.01211,0.99986,-0.00372,-0.00468,-0.01569,-0.38676,0.01356,0.00130,0.00460,
1695722682565579264,0.64154,0.32354,-0.01201,0.99993,-0.00396,-0.00449,-0.00985,-0.38400,0.00578,0.00349,0.00153,
1695722682597541888,0.63067,0.32169,-0.01203,0.99998,-0.00398,-0.00420,-0.00375,-0.38421,0.00223,0.00176,0.00307,
1695722682633581568,0.61700,0.32144,-0.01199,0.99998,-0.00386,-0.00418,0.00199,-0.37857,0.00055,0.00389,0.00000,
1695722682665698048,0.60492,0.32116,-0.01210,0.99996,-0.00374,-0.00413,0.00682,-0.37920,-0.00522,0.00194,0.00307,
1695722682697574912,0.59297,0.32065,-0.01206,0.99992,-0.00350,-0.00379,0.01185,-0.37611,-0.01674,0.00206,0.00000,
1695722682733593856,0.58356,0.31682,-0.01211,0.99984,-0.00337,-0.00324,0.01747,-0.36805,-0.02200,0.00236,0.00153,
1695722682765585920,0.57230,0.31545,-0.01202,0.99977,-0.00335,-0.00299,0.02119,-0.37619,-0.02297,0.00415,0.00153,
1695722682797538560,0.56022,0.31437,-0.01200,0.99975,-0.00314,-0.00296,0.02195,-0.38979,-0.03030,-0.00008,0.00153,
1695722682834273024,0.55158,0.30960,-0.01182,0.99973,-0.00315,-0.00244,0.02288,-0.38263,-0.03481,0.00039,0.00307,
1695722682865566208,0.53889,0.30905,-0.01168,0.99971,-0.00313,-0.00228,0.02364,-0.38078,-0.03465,0.00263,0.00153,
1695722682897701376,0.52637,0.30811,-0.01164,0.99970,-0.00291,-0.00193,0.02420,-0.38104,-0.03683,-0.00070,0.00000,
1695722682933540096,0.51336,0.30648,-0.01162,0.99968,-0.00269,-0.00137,0.02497,-0.38420,-0.03343,-0.00038,0.00307,
1695722682965675520,0.50148,0.30512,-0.01155,0.99967,-0.00250,-0.00127,0.02552,-0.37627,-0.03953,0.00421,0.00153,
1695722682997588992,0.48948,0.30385,-0.01136,0.99965,-0.00228,-0.00111,0.02623,-0.38055,-0.03529,-0.00077,0.00153,
1695722683033601792,0.47626,0.30154,-0.01133,0.99964,-0.00210,-0.00047,0.02681,-0.37127,-0.04326,0.00229,0.00307,
1695722683065567232,0.46486,0.29990,-0.01122,0.99962,-0.00214,-0.00046,0.02735,-0.37986,-0.04118,-0.00018,0.00307,
1695722683097719552,0.45223,0.29880,-0.01097,0.99961,-0.00196,-0.00013,0.02793,-0.38426,-0.04456,0.00013,0.00153,
1695722683133544448,0.43738,0.29811,-0.01107,0.99960,-0.00182,-0.00020,0.02831,-0.36882,-0.04162,0.00698,0.00000,
1695722683165545728,0.42427,0.29744,-0.01129,0.99958,-0.00163,-0.00058,0.02906,-0.35232,-0.04250,0.00316,0.00153,
1695722683197697024,0.41559,0.29500,-0.01117,0.99957,-0.00163,-0.00029,0.02933,-0.30104,-0.03695,0.00278,0.00307,
1695722683234865664,0.40866,0.29213,-0.01099,0.99954,-0.00162,-0.00017,0.03021,-0.21452,-0.03353,0.00367,0.00307,
1695722683265566208,0.40464,0.28948,-0.01084,0.99954,-0.00130,-0.00006,0.03038,-0.17672,-0.03468,0.00261,0.00153,
1695722683297687552,0.39717,0.28975,-0.01071,0.99954,-0.00138,0.00002,0.03041,-0.17014,-0.03419,0.00215,0.00000,
1695722683333547520,0.39017,0.28950,-0.01061,0.99952,-0.00144,-0.00009,0.03079,-0.16929,-0.02716,0.00070,0.00000,
1695722683365554432,0.38766,0.28695,-0.01062,0.99953,-0.00128,-0.00019,0.03079,-0.13229,-0.03607,0.00259,0.00307,
1695722683397574912,0.38383,0.28641,-0.01060,0.99952,-0.00125,-0.00011,0.03090,-0.11324,-0.02771,0.00236,0.00000,
1695722683433798656,0.38074,0.28464,-0.01049,0.99951,-0.00120,-0.00006,0.03131,-0.10634,-0.03574,0.00087,0.00307,
1695722683465538560,0.37642,0.28485,-0.01045,0.99951,-0.00121,0.00000,0.03120,-0.10512,-0.02845,0.00236,-0.00153,
1695722683498454784,0.37010,0.28619,-0.01029,0.99951,-0.00125,-0.00003,0.03137,-0.11168,-0.02887,0.00209,0.00153,
1695722683533559296,0.36678,0.28526,-0.01020,0.99950,-0.00133,-0.00006,0.03154,-0.12084,-0.03038,0.00207,0.00000,
1695722683565681152,0.36221,0.28515,-0.01015,0.99950,-0.00125,-0.00010,0.03154,-0.11852,-0.02974,0.00282,0.00000,
1695722683597555968,0.36116,0.28297,-0.01010,0.99950,-0.00120,-0.00002,0.03172,-0.10305,-0.03128,0.00255,0.00307,
1695722683633888512,0.35887,0.28136,-0.01007,0.99949,-0.00121,0.00005,0.03200,-0.09715,-0.03050,0.00241,0.00000,
1695722683665542400,0.35239,0.28313,-0.01005,0.99949,-0.00123,0.00006,0.03202,-0.09867,-0.02913,0.00212,0.00000,
1695722683697932032,0.34831,0.28379,-0.00985,0.99948,-0.00124,0.00012,0.03211,-0.10075,-0.02704,0.00227,0.00000,
1695722683733530368,0.34951,0.27986,-0.00980,0.99948,-0.00118,0.00012,0.03226,-0.09473,-0.02960,0.00203,0.00307,
1695722683765699072,0.34463,0.28002,-0.00986,0.99948,-0.00124,0.00005,0.03226,-0.08839,-0.02871,0.00168,0.00000,
1695722683797598208,0.33970,0.28165,-0.00983,0.99949,-0.00127,-0.00001,0.03196,-0.06735,-0.02225,0.00299,0.00153,
1695722683833605376,0.33997,0.28020,-0.00980,0.99948,-0.00127,0.00003,0.03207,-0.04388,-0.02450,0.00219,0.00153,
1695722683865551616,0.33977,0.27933,-0.00972,0.99949,-0.00130,0.00008,0.03201,-0.02915,-0.02491,0.00197,0.00153,
1695722683897681408,0.34185,0.27764,-0.00971,0.99949,-0.00130,0.00017,0.03199,-0.02212,-0.02371,0.00203,0.00307,
1695722683933764096,0.34121,0.27744,-0.00967,0.99949,-0.00131,0.00020,0.03201,-0.02597,-0.02486,0.00158,0.00153,
1695722683965637888,0.33893,0.27842,-0.00963,0.99949,-0.00135,0.00019,0.03201,-0.03054,-0.02428,0.00126,0.00153,
1695722683997550080,0.33701,0.27917,-0.00958,0.99949,-0.00137,0.00019,0.03201,-0.03238,-0.02257,0.00107,0.00153,
1695722684033568256,0.33468,0.28004,-0.00956,0.99949,-0.00140,0.00020,0.03201,-0.03253,-0.02140,0.00091,0.00000,
1695722684065546240,0.33390,0.28016,-0.00955,0.99949,-0.00142,0.00022,0.03202,-0.03294,-0.02107,0.00083,0.00153,
1695722684097566976,0.33212,0.28098,-0.00949,0.99949,-0.00145,0.00023,0.03203,-0.03503,-0.01985,0.00055,0.00000,
1695722684133522176,0.33295,0.27971,-0.00949,0.99949,-0.00144,0.00026,0.03202,-0.03390,-0.02057,0.00043,0.00153,
1695722684165590784,0.33510,0.27846,-0.00951,0.99949,-0.00146,0.00029,0.03205,-0.03136,-0.02114,0.00000,0.00153,
1695722684197722368,0.33329,0.27941,-0.00951,0.99949,-0.00149,0.00031,0.03203,-0.03290,-0.02034,-0.00026,0.00153,
1695722684234074624,0.33313,0.27899,-0.00961,0.99949,-0.00151,0.00032,0.03203,-0.03307,-0.02030,-0.00058,0.00153,
1695722684265689088,0.32927,0.28074,-0.00957,0.99949,-0.00156,0.00037,0.03176,-0.03230,-0.01726,-0.00091,0.00000,
1695722684298669824,0.32938,0.27999,-0.00953,0.99950,-0.00149,0.00040,0.03149,-0.03719,-0.01875,-0.00021,0.00153,
1695722684333710592,0.33254,0.27879,-0.00963,0.99954,-0.00153,0.00053,0.03016,-0.04014,-0.01934,-0.00004,0.00153,
1695722684368063232,0.33298,0.27816,-0.00960,0.99962,-0.00144,0.00063,0.02768,-0.04720,-0.01555,-0.00046,0.00307,
1695722684401527808,0.33476,0.27820,-0.00952,0.99971,-0.00147,0.00067,0.02388,-0.04543,-0.00875,0.00197,0.00153,
1695722684433601024,0.33769,0.27827,-0.00956,0.99981,-0.00148,0.00080,0.01923,-0.04023,-0.00851,0.00147,0.00153,
1695722684465587712,0.34543,0.28337,-0.00955,0.99989,-0.00160,0.00104,0.01438,-0.03131,-0.00911,-0.00179,0.00153,
1695722684501554432,0.34347,0.28286,-0.00953,0.99996,-0.00155,0.00099,0.00883,-0.03042,-0.00296,0.00144,0.00153,
1695722684533538816,0.34462,0.28549,-0.00943,0.99999,-0.00166,0.00116,0.00284,-0.02490,0.00505,0.00115,0.00000,
1695722684566522368,0.34412,0.28534,-0.00949,0.99999,-0.00175,0.00121,-0.00367,-0.02256,0.00454,-0.00161,0.00153,
1695722684601553408,0.34365,0.28696,-0.00941,0.99995,-0.00188,0.00124,-0.00971,-0.02307,0.00777,-0.00038,0.00153,
1695722684633580032,0.34231,0.28799,-0.00936,0.99987,-0.00202,0.00129,-0.01612,-0.02593,0.01221,0.00001,0.00000,
1695722684665588224,0.35100,0.28735,-0.00935,0.99975,-0.00227,0.00145,-0.02231,-0.01948,0.00159,-0.00168,0.00307,
1695722684701623552,0.35069,0.28656,-0.00928,0.99961,-0.00223,0.00140,-0.02781,-0.01801,-0.00425,-0.00064,0.00307,
1695722684733535744,0.34999,0.28757,-0.00902,0.99947,-0.00231,0.00144,-0.03238,-0.01548,0.00066,-0.00017,0.00000,
1695722684766047744,0.34920,0.28807,-0.00923,0.99937,-0.00251,0.00096,-0.03548,0.03059,-0.01867,0.00094,0.00153,
1695722684801565184,0.35713,0.28797,-0.00899,0.99937,-0.00258,0.00127,-0.03550,0.07619,-0.00454,0.00251,0.00153,
1695722684833631232,0.35932,0.28680,-0.00897,0.99935,-0.00250,0.00134,-0.03595,0.07896,-0.01542,0.00014,0.00307,
1695722684865540864,0.36255,0.28592,-0.00897,0.99934,-0.00254,0.00119,-0.03629,0.09391,-0.01775,0.00010,0.00307,
1695722684901727744,0.36778,0.28617,-0.00904,0.99932,-0.00267,0.00118,-0.03662,0.13368,-0.01852,0.00043,0.00153,
1695722684933573120,0.37327,0.28592,-0.00902,0.99931,-0.00264,0.00133,-0.03700,0.16313,-0.02092,-0.00027,0.00153,
1695722684966212608,0.38032,0.28585,-0.00897,0.99930,-0.00275,0.00117,-0.03732,0.19617,-0.02345,0.00197,0.00153,
1695722685001545984,0.38858,0.28593,-0.00889,0.99929,-0.00317,0.00131,-0.03763,0.21981,-0.02192,0.00270,0.00153,
1695722685033604352,0.39560,0.28435,-0.00882,0.99927,-0.00317,0.00123,-0.03796,0.21360,-0.02159,0.00113,0.00307,
